date,pred,return,remain,cumprod,actual_binary,pred_binary
2020-05-22 00:00:00+00:00,0.017087892,0.0119281479396853,1.0119281479396853,0.8836590138980817,1,1
2020-05-23 00:00:00+00:00,0.031168284,0.0259534624981928,1.0259534624981927,0.9065930249764755,1,1
2020-05-24 00:00:00+00:00,0.014360393,0.0092894158835484,1.0092894158835484,0.9150147446226061,1,1
2020-05-25 00:00:00+00:00,0.023639979,0.018326267767661,1.018326267767661,0.931783549843918,1,1
2020-05-26 00:00:00+00:00,0.042713176,0.0374327140476621,1.037432714047662,0.9666627370195408,1,1
2020-05-27 00:00:00+00:00,0.017029382,0.0116956634302772,1.0116956634302772,0.9779684990423119,1,1
2020-05-28 00:00:00+00:00,0.017101852,0.0116024188805889,1.011602418880589,0.9893152992202217,1,1
2020-05-29 00:00:00+00:00,0.025931358,0.0207111603899809,1.020711160389981,1.0098051670586337,1,1
2020-05-30 00:00:00+00:00,0.027618332,0.0220598403247079,1.0220598403247079,1.032081307803012,1,1
2020-05-31 00:00:00+00:00,-0.00032684777,-0.0052278056987588,0.9947721943012412,1.0266857872604969,-1,-1
2020-06-01 00:00:00+00:00,-0.0037221964,-0.0081179399467952,0.9918820600532048,1.018351213695288,-1,-1
2020-06-02 00:00:00+00:00,0.02954411,0.0241219376800671,1.0241219376800672,1.0429158182084663,1,1
2020-06-03 00:00:00+00:00,-0.018359961,-0.022802442385736,0.977197557614264,1.019134790350595,-1,-1
2020-06-04 00:00:00+00:00,0.02477762,0.0194439153432816,1.0194439153432815,1.0389507609375648,1,1
2020-06-05 00:00:00+00:00,0.013947384,0.0089476212394135,1.0089476212394135,1.0482468988328346,1,1
2020-06-06 00:00:00+00:00,0.020257391,0.0149086642618577,1.0149086642618577,1.0638748599110668,1,1
2020-06-07 00:00:00+00:00,0.011800362,0.0066521899852179,1.0066521899852179,1.0709519575996922,1,1
2020-06-08 00:00:00+00:00,0.02396931,0.0181380087067822,1.0181380087067822,1.0903768935311808,1,1
2020-06-09 00:00:00+00:00,0.017898155,0.011392210044708,1.011392210044708,1.102798696130184,1,1
2020-06-10 00:00:00+00:00,0.01826657,0.011512395079366,1.011512395079366,1.1154945504130445,1,1
2020-06-11 00:00:00+00:00,-0.004568722,-0.0108075241697888,0.9891924758302112,1.1034388160981878,-1,-1
2020-06-12 00:00:00+00:00,-0.02289995,-0.028223273260288,0.971776726739712,1.07229616086544,-1,-1
2020-06-13 00:00:00+00:00,0.022372195,0.0167168364880374,1.0167168364880375,1.0902215604533778,1,1
2020-06-14 00:00:00+00:00,0.02284347,0.0168665460091883,1.0168665460091884,1.1086098325629739,1,1
2020-06-15 00:00:00+00:00,-0.028484838,-0.0325351092866989,0.9674648907133011,1.0725410905042285,-1,-1
2020-06-16 00:00:00+00:00,0.036091562,0.0306616589914027,1.0306616589914026,1.1054269796755363,1,1
2020-06-17 00:00:00+00:00,0.0097922925,0.0044194109316794,1.0044194109316793,1.1103123157536876,1,1
2020-06-18 00:00:00+00:00,0.023021996,0.0172419357918206,1.0172419357918205,1.1294562494107803,1,1
2020-06-19 00:00:00+00:00,0.013983741,0.0080378328856691,1.0080378328856692,1.1385346299952188,1,1
2020-06-20 00:00:00+00:00,0.01979841,0.0134319450207192,1.0134319450207192,1.1538273645494994,1,1
2020-06-21 00:00:00+00:00,0.016847216,0.0105099149238222,1.0105099149238221,1.1659539919876927,1,1
2020-06-22 00:00:00+00:00,0.023692278,0.0175177000679256,1.0175177000679256,1.1863788243123337,1,1
2020-06-23 00:00:00+00:00,0.014365268,0.0081996168125071,1.0081996168125071,1.1961066760661676,1,1
2020-06-24 00:00:00+00:00,-0.00601371,-0.0113523505113645,0.9886476494886355,1.1825280538304814,-1,-1
2020-06-25 00:00:00+00:00,-0.01308667,-0.0177295960640051,0.9822704039359949,1.1615623091017129,-1,-1
2020-06-26 00:00:00+00:00,-0.011186273,-0.0154320684083799,0.9845679315916201,1.1436370000870595,-1,-1
2020-06-27 00:00:00+00:00,-0.0061438438,-0.0101815338841167,0.9898184661158833,1.1319930212195435,-1,-1
2020-06-28 00:00:00+00:00,-0.019626744,-0.0226911237074832,0.9773088762925168,1.1063068275390433,-1,-1
2020-06-29 00:00:00+00:00,0.00534595,0.0018160414391643,1.0018160414391644,1.1083159265822846,1,1
2020-06-30 00:00:00+00:00,0.0020587984,-0.0014372235013551,0.9985627764986449,1.1067230288856744,-1,1
2020-07-01 00:00:00+00:00,0.020120777,0.0157277826720966,1.0157277826720965,1.1241293281621927,1,1
2020-07-02 00:00:00+00:00,0.0031581142,-0.0003319566058153,0.9996680433941847,1.1237561660059185,-1,1
2020-07-03 00:00:00+00:00,-0.0010568779,-0.0046867627514192,0.9953132372485808,1.1184893874654043,-1,-1
2020-07-04 00:00:00+00:00,0.01657143,0.0124767815747474,1.0124767815747473,1.132444535246483,1,1
2020-07-05 00:00:00+00:00,0.01708086,0.012912651931108,1.012912651931108,1.147067397361406,1,1
2020-07-06 00:00:00+00:00,0.02572437,0.0212020632271508,1.0212020632271508,1.171387592846066,1,1
2020-07-07 00:00:00+00:00,0.023005527,0.0184400945660539,1.0184400945660539,1.1929880908316497,1,1
2020-07-08 00:00:00+00:00,0.021911375,0.017398963856295,1.017398963856295,1.2137448475050199,1,1
2020-07-09 00:00:00+00:00,0.007671465,0.0037119526918343,1.0037119526918343,1.2182502109589162,1,1
2020-07-10 00:00:00+00:00,0.0013383196,-0.0022393044377893,0.9977606955622107,1.2155221778551781,-1,1
2020-07-11 00:00:00+00:00,0.023923155,0.0192301400565227,1.0192301400565227,1.2388968395771427,1,1
2020-07-12 00:00:00+00:00,0.018236931,0.0131849642694637,1.0131849642694637,1.2552316501405187,1,1
2020-07-13 00:00:00+00:00,0.02178925,0.0166948440874803,1.0166948440874803,1.2761875468332853,1,1
2020-07-14 00:00:00+00:00,-0.005494568,-0.0094790681949794,0.9905209318050207,1.2640904780472693,-1,-1
2020-07-15 00:00:00+00:00,0.037542474,0.0320844457756902,1.0320844457756901,1.3046481204457432,1,1
2020-07-16 00:00:00+00:00,-0.015568495,-0.0192006835128033,0.9807993164871966,1.2795979847894907,-1,-1
2020-07-17 00:00:00+00:00,0.008641859,0.0042866276508156,1.0042866276508156,1.2850831448930171,1,1
2020-07-18 00:00:00+00:00,0.017688636,0.0131496099420351,1.0131496099420352,1.3019814869914441,1,1
2020-07-19 00:00:00+00:00,0.005050747,0.0009686738066624,1.0009686738066623,1.303242682354652,1,1
2020-07-20 00:00:00+00:00,0.019263763,0.0147525634465263,1.0147525634465262,1.3224688527123099,1,1
2020-07-21 00:00:00+00:00,0.025629634,0.0208344760773474,1.0208344760773473,1.3500217983871814,1,1
2020-07-22 00:00:00+00:00,0.017587546,0.0130500512547668,1.0130500512547669,1.3676396520511866,1,1
2020-07-23 00:00:00+00:00,0.023742475,0.0189128682362719,1.0189128682362718,1.3935056405851314,1,1
2020-07-24 00:00:00+00:00,0.0060660588,0.0014724057204006,1.0014724057204005,1.3955574462617393,1,1
2020-07-25 00:00:00+00:00,0.016383449,0.0111189416041401,1.0111189416041402,1.4110745680119465,1,1
2020-07-26 00:00:00+00:00,0.020328466,0.0145718942535548,1.0145718942535549,1.4316365974008973,1,1
2020-07-27 00:00:00+00:00,-0.0018969893,-0.0073613962156875,0.9926386037843125,1.4210977531705506,-1,-1
2020-07-28 00:00:00+00:00,-0.01839185,-0.0234863093379531,0.9765136906620469,1.3877214117401169,-1,-1
2020-07-29 00:00:00+00:00,0.026326496,0.0202523017076866,1.0202523017076865,1.4158259644568945,1,1
2020-07-30 00:00:00+00:00,0.029157693,0.0227524980629745,1.0227524980629745,1.448039541970709,1,1
2020-07-31 00:00:00+00:00,0.030599538,0.0240979773065717,1.0240979773065717,1.4829343659921377,1,1
2020-08-01 00:00:00+00:00,0.016569499,0.0097861646124316,1.0097861646124315,1.4974466058071685,1,1
2020-08-02 00:00:00+00:00,-0.012191402,-0.0183963385419504,0.9816036614580496,1.4698990710982451,-1,-1
2020-08-03 00:00:00+00:00,0.03185381,0.0252382010083059,1.0252382010083059,1.5069966793165448,1,1
2020-08-04 00:00:00+00:00,0.01640022,0.0096968241698566,1.0096968241698565,1.521609761140435,1,1
2020-08-05 00:00:00+00:00,0.0070238183,0.0007548280439704,1.0007548280439704,1.522758314860123,1,1
2020-08-06 00:00:00+00:00,0.030186392,0.0238126571074149,1.0238126571074149,1.5590192364693518,1,1
2020-08-07 00:00:00+00:00,0.008985457,0.0028610756255247,1.0028610756255247,1.5634797084065384,1,1
2020-08-08 00:00:00+00:00,0.012385074,0.0061765392937743,1.0061765392937743,1.5731366022605302,1,1
2020-08-09 00:00:00+00:00,0.015403307,0.008977202062684,1.008977202062684,1.587258967411227,1,1
2020-08-10 00:00:00+00:00,0.057028685,0.0528865036438381,1.0528865036438382,1.6712035445749356,1,1
2020-08-11 00:00:00+00:00,-0.004228766,-0.0090777618415796,0.9909222381584204,1.6560327568084807,-1,-1
2020-08-12 00:00:00+00:00,-0.0005396661,-0.0050107046226221,0.9949892953773779,1.6477348658187267,-1,-1
2020-08-13 00:00:00+00:00,0.014354329,0.0093314031287599,1.00933140312876,1.6631105441009943,1,1
2020-08-14 00:00:00+00:00,0.026355276,0.0215221231602963,1.0215221231602962,1.6989042140603232,1,1
2020-08-15 00:00:00+00:00,0.02427263,0.0187802349777226,1.0187802349777226,1.7308100344050192,1,1
2020-08-16 00:00:00+00:00,0.015442255,0.0098047951443904,1.0098047951443905,1.747780272226216,1,1
2020-08-17 00:00:00+00:00,0.021419805,0.0157642072081988,1.0157642072081987,1.775332642591992,1,1
2020-08-18 00:00:00+00:00,0.034566045,0.0286882168262487,1.0286882168262488,1.8262637703813882,1,1
2020-08-19 00:00:00+00:00,-0.04383855,-0.0480872712660076,0.9519127287339924,1.7384437290517765,-1,-1
2020-08-20 00:00:00+00:00,-0.0078688115,-0.0122782179649711,0.9877217820350289,1.7170987380266416,-1,-1
2020-08-21 00:00:00+00:00,0.024610436,0.0197046917163984,1.0197046917163983,1.7509336393060733,1,1
2020-08-22 00:00:00+00:00,-0.025689846,-0.028865544461,0.971134455539,1.7003919864924233,-1,-1
2020-08-23 00:00:00+00:00,0.020114549,0.0157047375126173,1.0157047375126174,1.7270961963088447,1,1
2020-08-24 00:00:00+00:00,0.025765019,0.0211862589276768,1.0211862589276768,1.7636869035168496,1,1
2020-08-25 00:00:00+00:00,-0.012627095,-0.016034609156396,0.983965390843604,1.7354068733447028,-1,-1
2020-08-26 00:00:00+00:00,0.008209505,0.0041080017998694,1.0041080017998694,1.7425359279039085,1,1
2020-08-27 00:00:00+00:00,0.0073178047,0.0027866206711862,1.0027866206711862,1.7473917145408902,1,1
2020-08-28 00:00:00+00:00,0.03029218,0.0255627882508685,1.0255627882508684,1.792059918931021,1,1
2020-08-29 00:00:00+00:00,0.0250013,0.0202926052618172,1.0202926052618173,1.8284254834714124,1,1
2020-08-30 00:00:00+00:00,0.027305901,0.0226187784225387,1.0226187784225387,1.8697822343441755,1,1
2020-08-31 00:00:00+00:00,0.020616027,0.0158460356986417,1.0158460356986416,1.899410870378279,1,1
2020-09-01 00:00:00+00:00,-0.004107437,-0.0087551055711593,0.9912448944288407,1.8827813276851095,-1,-1
2020-09-02 00:00:00+00:00,-0.038577642,-0.0410717250228959,0.9589282749771041,1.8054522507161839,-1,-1
2020-09-03 00:00:00+00:00,-0.06756457,-0.0693848519099566,0.9306151480900434,1.6801812136697436,-1,-1
2020-09-04 00:00:00+00:00,-0.07054212,-0.0724934978190738,0.9275065021809262,1.5583790005209273,-1,-1
2020-09-05 00:00:00+00:00,-0.012776143,-0.0142930061116261,0.9857069938883739,1.536105079942252,-1,-1
2020-09-06 00:00:00+00:00,-0.031436354,-0.0329259124916924,0.9670740875083076,1.4855274185020293,-1,-1
2020-09-07 00:00:00+00:00,-0.005126197,-0.0067523885546552,0.9932476114453448,1.4754965601637098,-1,-1
2020-09-08 00:00:00+00:00,-0.0016860822,-0.0033848216722091,0.9966151783277909,1.4705022674295978,-1,-1
2020-09-09 00:00:00+00:00,0.017489772,0.0133340871433208,1.0133340871433207,1.4901100728079548,1,1
2020-09-10 00:00:00+00:00,0.03175069,0.0268602971283016,1.0268602971283016,1.5301348721174517,1,1
2020-09-11 00:00:00+00:00,0.00573212,0.0019432034762856,1.0019432034762856,1.5331082355201362,1,1
2020-09-12 00:00:00+00:00,0.006510225,0.0027170396411916,1.0027170396411915,1.5372737513702817,1,1
2020-09-13 00:00:00+00:00,-0.014189754,-0.017776830865508,0.982223169134492,1.5099458958981873,-1,-1
2020-09-14 00:00:00+00:00,-0.00032992993,-0.0041852203934042,0.9958147796065958,1.5036264395417371,-1,-1
2020-09-15 00:00:00+00:00,-0.0025086736,-0.0064337782231146,0.9935662217768854,1.493952440499314,-1,-1
2020-09-16 00:00:00+00:00,-0.016559584,-0.0204765858339473,0.9795234141660527,1.463361395119595,-1,-1
2020-09-17 00:00:00+00:00,0.0009645481,-0.0035781651642645,0.9964218348357355,1.4581252463528487,-1,1
2020-09-18 00:00:00+00:00,0.0024608923,-0.0019313259792745,0.9980686740207255,1.4553091311835313,-1,1
2020-09-19 00:00:00+00:00,0.0038189634,-0.0004664042763336,0.9995335957236664,1.45463036878136,-1,1
2020-09-20 00:00:00+00:00,-0.0018312971,-0.0061164756987993,0.9938835243012007,1.4457331574799734,-1,-1
2020-09-21 00:00:00+00:00,-0.033131443,-0.0370451974138305,0.9629548025861695,1.3921756872534072,-1,-1
2020-09-22 00:00:00+00:00,-0.032798804,-0.0366866117536529,0.9633133882463472,1.3411014783222666,-1,-1
2020-09-23 00:00:00+00:00,0.0024393671,-0.0025015836012707,0.9974984163987293,1.3377466008564556,-1,1
2020-09-24 00:00:00+00:00,-0.008773515,-0.013400707477012,0.986599292522988,1.3198198499800111,-1,-1
2020-09-25 00:00:00+00:00,0.031492066,0.0255471594356696,1.0255471594356695,1.353537498113812,1,1
2020-09-26 00:00:00+00:00,0.02011994,0.0148087841932507,1.0148087841932507,1.3735817428208519,1,1
2020-09-27 00:00:00+00:00,0.023163166,0.0177014406393439,1.0177014406393439,1.3978961185046817,1,1
2020-09-28 00:00:00+00:00,0.01569778,0.0104382910334068,1.0104382910334069,1.4124877650241034,1,1
2020-09-29 00:00:00+00:00,-0.00023246749,-0.0051378971499112,0.9948621028500888,1.4052305481619016,-1,-1
2020-09-30 00:00:00+00:00,0.006536658,0.0012877623885734,1.0012877623885734,1.4070401512090989,1,1
2020-10-01 00:00:00+00:00,0.024716346,0.0188971858780937,1.0188971858780937,1.4336292504844383,1,1
2020-10-02 00:00:00+00:00,-0.022229455,-0.0264587006081161,0.9735412993918839,1.3956972833628327,-1,-1
2020-10-03 00:00:00+00:00,0.0023053316,-0.0022030110183021,0.9977969889816979,1.39262254686937,-1,1
2020-10-04 00:00:00+00:00,0.00037099712,-0.0029527565172794,0.9970472434827206,1.3885104715679912,-1,1
2020-10-05 00:00:00+00:00,0.035309754,0.0311012633933096,1.0311012633933097,1.431694901468596,1,1
2020-10-06 00:00:00+00:00,-0.0053492873,-0.0080142134736805,0.9919857865263195,1.4202209928990468,-1,-1
2020-10-07 00:00:00+00:00,-0.033588555,-0.0361624923914079,0.9638375076085921,1.3688622620492172,-1,-1
2020-10-08 00:00:00+00:00,0.022080805,0.0185938082639818,1.0185938082639818,1.3943146244895608,1,1
2020-10-09 00:00:00+00:00,0.042904716,0.0388639487642841,1.0388639487642841,1.4485031966170152,1,1
2020-10-10 00:00:00+00:00,0.040313132,0.0364213883987414,1.0364213883987414,1.501259694137822,1,1
2020-10-11 00:00:00+00:00,0.00419415,0.001920257104909,1.001920257104909,1.5041424987318037,1,1
2020-10-12 00:00:00+00:00,0.024861215,0.0216557349264033,1.0216557349264033,1.5367158099758775,1,1
2020-10-13 00:00:00+00:00,-0.00092301174,-0.0032464737782717,0.9967535262217283,1.5317269023941353,-1,-1
2020-10-14 00:00:00+00:00,-0.009260784,-0.0113246927459775,0.9886753072540225,1.514380565853774,-1,-1
2020-10-15 00:00:00+00:00,0.00050114916,-0.0018310713305841,0.9981689286694159,1.5116076270160452,-1,1
2020-10-16 00:00:00+00:00,-0.0020827062,-0.0044717724787374,0.9955282275212626,1.5048480616309052,-1,-1
2020-10-17 00:00:00+00:00,0.00790923,0.0051426675135126,1.0051426675135127,1.512586994870227,1,1
2020-10-18 00:00:00+00:00,0.013013438,0.0099458927726124,1.0099458927726124,1.5276310229304544,1,1
2020-10-19 00:00:00+00:00,-0.009699784,-0.0119358966490756,0.9880641033509244,1.5093973769228348,-1,-1
2020-10-20 00:00:00+00:00,-0.008568185,-0.0108026557725922,0.9891973442274078,1.4930918766358838,-1,-1
2020-10-21 00:00:00+00:00,0.016699694,0.0131105661187724,1.0131105661187725,1.5126671564059206,1,1
2020-10-22 00:00:00+00:00,0.028382072,0.0238165341233219,1.0238165341233219,1.5486936453536906,1,1
2020-10-23 00:00:00+00:00,-0.0024319373,-0.0061121361119566,0.9938878638880434,1.5392278189975666,-1,-1
2020-10-24 00:00:00+00:00,0.0026874063,-0.0013335729498544,0.9986664270501456,1.537175146414488,-1,1
2020-10-25 00:00:00+00:00,-0.011179884,-0.0141645669590432,0.9858354330409568,1.515401726125323,-1,-1
2020-10-26 00:00:00+00:00,0.0061727823,0.0028062921529555,1.0028062921529555,1.5196543860979237,1,1
2020-10-27 00:00:00+00:00,0.012712099,0.009231813783819,1.009231813783819,1.5336835524061434,1,1
2020-10-28 00:00:00+00:00,-0.021662489,-0.0237929344021782,0.9762070655978218,1.4971927202500444,-1,-1
2020-10-29 00:00:00+00:00,-0.016256617,-0.0183977399731881,0.981602260026812,1.469647757893134,-1,-1
2020-10-30 00:00:00+00:00,-0.024812534,-0.0266874946160392,0.9733125053839607,1.4304265412668868,-1,-1
2020-10-31 00:00:00+00:00,0.017075589,0.0141948539753191,1.0141948539753192,1.4507312371425911,1,1
2020-11-01 00:00:00+00:00,0.002727995,0.0001186884580269,1.0001186884580269,1.450903422196139,1,1
2020-11-02 00:00:00+00:00,-0.0112742055,-0.0133859407536287,0.9866140592463712,1.4314817149473842,-1,-1
2020-11-03 00:00:00+00:00,-0.030679855,-0.0325099368990713,0.9674900631009287,1.3849443347222703,-1,-1
2020-11-04 00:00:00+00:00,-0.003495597,-0.0054656262117713,0.9945343737882287,1.377374746664568,-1,-1
2020-11-05 00:00:00+00:00,0.032007165,0.0284629908214968,1.0284629908214968,1.4165789514366431,1,1
2020-11-06 00:00:00+00:00,0.04712408,0.0429811759333219,1.0429811759333218,1.477465180571782,1,1
2020-11-07 00:00:00+00:00,0.0055262884,0.0030406051394482,1.0030406051394483,1.4819575687931845,1,1
2020-11-08 00:00:00+00:00,-0.024937019,-0.0263059809462573,0.9736940190537426,1.4429732212253492,-1,-1
2020-11-09 00:00:00+00:00,0.02285791,0.0203089824602283,1.0203089824602283,1.472278539065794,1,1
2020-11-10 00:00:00+00:00,0.023576828,0.0208431780055776,1.0208431780055776,1.502965502729334,1,1
2020-11-11 00:00:00+00:00,0.032558635,0.0293677466436216,1.0293677466436215,1.5471042128275925,1,1
2020-11-12 00:00:00+00:00,-0.008590332,-0.0102116921581628,0.9897883078418372,1.5313056608696003,-1,-1
2020-11-13 00:00:00+00:00,0.002110322,0.0001434911402113,1.0001434911402114,1.5315253896648906,1,1
2020-11-14 00:00:00+00:00,-0.010262374,-0.0118564407524041,0.9881435592475959,1.5133669496215263,-1,-1
2020-11-15 00:00:00+00:00,-0.0055691656,-0.0072494788843574,0.9927505211156425,1.5023958278759606,-1,-1
2020-11-16 00:00:00+00:00,0.0047578323,0.0028193900575264,1.0028193900575264,1.5066316677355431,1,1
2020-11-17 00:00:00+00:00,0.016356114,0.0139582475249217,1.0139582475249218,1.5276616054826815,1,1
2020-11-18 00:00:00+00:00,0.008760311,0.0065115359684135,1.0065115359684136,1.5376090289743465,1,1
2020-11-19 00:00:00+00:00,-0.012790714,-0.0144153006626375,0.9855846993373625,1.5154439325200952,-1,-1
2020-11-20 00:00:00+00:00,0.013955009,0.0115747016270944,1.0115747016270944,1.532984743871606,1,1
2020-11-21 00:00:00+00:00,0.012215728,0.0100137994413791,1.0100137994413791,1.5483357456434301,1,1
2020-11-22 00:00:00+00:00,0.007116238,0.0049920097897297,1.0049920097897298,1.5560650528434707,1,1
2020-11-23 00:00:00+00:00,0.019026108,0.0162957015556502,1.0162957015556502,1.581422224545785,1,1
2020-11-24 00:00:00+00:00,0.053827766,0.0500990401653937,1.0500990401653938,1.6606499600917506,1,1
2020-11-25 00:00:00+00:00,0.020472923,0.0174511862236508,1.0174511862236508,1.68963027179761,1,1
2020-11-26 00:00:00+00:00,-0.079968505,-0.0826278591683271,0.9173721408316728,1.5500197396529747,-1,-1
2020-11-27 00:00:00+00:00,-0.022332957,-0.0243071927864778,0.9756928072135223,1.5123431110183838,-1,-1
2020-11-28 00:00:00+00:00,0.025637943,0.0220642264493688,1.022064226449369,1.5457117918890364,1,1
2020-11-29 00:00:00+00:00,0.0325344,0.0283409428770189,1.028340942877019,1.5895187214872981,1,1
2020-11-30 00:00:00+00:00,0.020469788,0.0165997906265599,1.0165997906265598,1.6159043994609843,1,1
2020-12-01 00:00:00+00:00,0.0003769939,-0.0028826438798059,0.9971173561201941,1.6112463225335267,-1,1
2020-12-02 00:00:00+00:00,-0.010838796,-0.0137992688224774,0.9862007311775226,1.5890123013896584,-1,-1
2020-12-03 00:00:00+00:00,0.031278975,0.026630221504467,1.026630221504467,1.6313280509489878,1,1
2020-12-04 00:00:00+00:00,0.00016983447,-0.0039345287495919,0.9960654712504081,1.6249095438325134,-1,1
2020-12-05 00:00:00+00:00,-0.012302474,-0.0154076758903384,0.9845923241096616,1.5998734642300243,-1,-1
2020-12-06 00:00:00+00:00,0.01829369,0.0146695674483037,1.0146695674483037,1.623342915922298,1,1
2020-12-07 00:00:00+00:00,-0.0056873593,-0.0084852063231399,0.9915147936768601,1.6095685163474898,-1,-1
2020-12-08 00:00:00+00:00,0.005663867,0.0021616024156529,1.002161602415653,1.6130477635405855,1,1
2020-12-09 00:00:00+00:00,-0.030161025,-0.0322328314484603,0.9677671685515397,1.561054666860066,-1,-1
2020-12-10 00:00:00+00:00,0.011137618,0.008204733510383,1.008204733510383,1.5738627043967925,1,1
2020-12-11 00:00:00+00:00,-0.016134134,-0.0180540730560464,0.9819459269439536,1.545448072151426,-1,-1
2020-12-12 00:00:00+00:00,0.025452355,0.0220352968905643,1.0220352968905644,1.5795024792502332,1,1
2020-12-13 00:00:00+00:00,0.03523205,0.0312691974178071,1.0312691974178072,1.6288922540958246,1,1
2020-12-14 00:00:00+00:00,0.0087783905,0.0055626955311737,1.0055626955311736,1.6379532857584467,1,1
2020-12-15 00:00:00+00:00,0.007510423,0.0042136307659635,1.0042136307659635,1.6448550161165294,1,1
2020-12-16 00:00:00+00:00,0.026323915,0.022276112337362,1.022276112337362,1.6814959912342147,1,1
2020-12-17 00:00:00+00:00,0.04181574,0.0373567942183006,1.0373567942183006,1.7443112909576486,1,1
2020-12-18 00:00:00+00:00,-0.020022608,-0.0227226539054422,0.9772773460945579,1.704675909189863,-1,-1
2020-12-19 00:00:00+00:00,0.026277045,0.0219313510861084,1.0219313510861083,1.7420617550423367,1,1
2020-12-20 00:00:00+00:00,0.012172723,0.0081965987318057,1.0081965987318058,1.756340736214444,1,1
2020-12-21 00:00:00+00:00,-0.015421925,-0.0182853927306067,0.9817146072693933,1.7242253560840002,-1,-1
2020-12-22 00:00:00+00:00,-0.025437633,-0.0277294336679632,0.9722705663320368,1.6764135634438486,-1,-1
2020-12-23 00:00:00+00:00,-0.035312872,-0.037218167688705,0.962781832311295,1.6140205223239759,-1,-1
2020-12-24 00:00:00+00:00,-0.042670332,-0.0456618668686511,0.9543381331313489,1.5403213321103477,-1,-1
2020-12-25 00:00:00+00:00,0.04899159,0.0441727465773972,1.0441727465773971,1.6083615559614168,1,1
2020-12-26 00:00:00+00:00,0.012947709,0.0100291995223393,1.0100291995223394,1.6244921349102142,1,1
2020-12-27 00:00:00+00:00,0.019919463,0.0164052783346855,1.0164052783346855,1.6511423805359238,1,1
2020-12-28 00:00:00+00:00,-0.00048256322,-0.0029602251410991,0.9970397748589009,1.646254627349527,-1,-1
2020-12-29 00:00:00+00:00,-0.036997452,-0.0385744135534356,0.9614255864465644,1.5827513205398893,-1,-1
2020-12-30 00:00:00+00:00,0.021474106,0.0186940692162347,1.0186940692162347,1.612339383278149,1,1
2020-12-31 00:00:00+00:00,4.898873e-05,-0.001956165297572,0.998043834702428,1.6091853809286716,-1,1
2021-01-01 00:00:00+00:00,-0.0016669363,-0.0036966142583333,0.9963033857416667,1.603236843305229,-1,-1
2021-01-02 00:00:00+00:00,0.048228968,0.0441160967855956,1.0441160967855956,1.6739653950547153,1,1
2021-01-03 00:00:00+00:00,0.03454249,0.0307574430718743,1.0307574430718742,1.7254522903973981,1,1
2021-01-04 00:00:00+00:00,-0.011000785,-0.0132310511424361,0.9867689488575639,1.7026227428993168,-1,-1
2021-01-05 00:00:00+00:00,0.032489013,0.0286814453363702,1.0286814453363702,1.7514564240282442,1,1
2021-01-06 00:00:00+00:00,0.039859906,0.0355465665311231,1.0355465665311232,1.8137146863313274,1,1
2021-01-07 00:00:00+00:00,0.06820597,0.0659767193223142,1.0659767193223142,1.9333776311221684,1,1
2021-01-08 00:00:00+00:00,0.007989673,0.0045856451407783,1.0045856451407782,1.942243414861613,1,1
2021-01-09 00:00:00+00:00,0.0059381626,0.0026878786170946,1.0026878786170945,1.9474639294056122,1,1
2021-01-10 00:00:00+00:00,0.04209674,0.0380926561500948,1.0380926561500947,2.0216480032331727,1,1
2021-01-11 00:00:00+00:00,-0.09365644,-0.0955939326034759,0.9044060673965241,1.8283907202641492,-1,-1
2021-01-12 00:00:00+00:00,0.026090294,0.0227338273597505,1.0227338273597506,1.8699570392448044,1,1
2021-01-13 00:00:00+00:00,-0.0022535482,-0.0048243610637085,0.9951756389362915,1.8609356913138642,-1,-1
2021-01-14 00:00:00+00:00,0.04486568,0.0412138946647816,1.0412138946647815,1.9376320988736062,1,1
2021-01-15 00:00:00+00:00,-0.01865066,-0.020691649446784,0.979308350553216,1.8975392947268772,-1,-1
2021-01-16 00:00:00+00:00,0.023670584,0.020694139292814,1.020694139292814,1.9368072372055432,1,1
2021-01-17 00:00:00+00:00,0.013061839,0.0099406483669738,1.0099406483669737,1.9560603569052133,1,1
2021-01-18 00:00:00+00:00,0.03538714,0.0318285961643866,1.0318285961643867,2.0183190120783157,1,1
2021-01-19 00:00:00+00:00,0.04057509,0.0368071707638933,1.0368071707638933,2.0926076246118948,1,1
2021-01-20 00:00:00+00:00,-0.01176514,-0.01492298255114,0.98507701744886,2.061379677543429,-1,-1
2021-01-21 00:00:00+00:00,-0.040189598,-0.0424387720149959,0.9575612279850041,1.9738972553718177,-1,-1
2021-01-22 00:00:00+00:00,-0.03126801,-0.0337887299147962,0.9662112700852038,1.9072017741305018,-1,-1
2021-01-23 00:00:00+00:00,0.031091059,0.0265734774964546,1.0265734774964546,1.957882757556557,1,1
2021-01-24 00:00:00+00:00,0.012063985,0.0080956395963534,1.0080956395963534,1.9737330707336493,1,1
2021-01-25 00:00:00+00:00,0.03223734,0.0279658117522846,1.0279658117522845,2.028930118239045,1,1
2021-01-26 00:00:00+00:00,-0.02052083,-0.0234950258654606,0.9765049741345394,1.9812603526318067,-1,-1
2021-01-27 00:00:00+00:00,-0.016680952,-0.0194822429053429,0.980517757094657,1.9426609571831084,-1,-1
2021-01-28 00:00:00+00:00,0.018352479,0.0140805238052319,1.014080523805232,1.9700146410362198,1,1
2021-01-29 00:00:00+00:00,0.0988395,0.1044015410085275,1.1044015410085275,2.1756872053697625,1,1
