date,pred,return,remain,cumprod,actual_binary,pred_binary
2021-01-13 00:00:00+00:00,0.0014750543,-0.0047139644788856,0.9952860355211144,2.6704616386620046,-1,1
2021-01-14 00:00:00+00:00,0.0017342662,0.1041084802469002,1.1041084802469001,2.9484793414207524,1,1
2021-01-15 00:00:00+00:00,0.0016670576,-0.0270452379952551,0.972954762004745,2.8687370159079353,-1,1
2021-01-16 00:00:00+00:00,0.0016183564,-0.0168708826651745,0.9831291173348256,2.82033889031531,-1,1
2021-01-17 00:00:00+00:00,0.0015020389,-0.0326318566812533,0.9673681433187467,2.7283059958539755,-1,1
2021-01-18 00:00:00+00:00,0.0015119377,0.0108965817770145,1.0108965817770146,2.7580352052505175,1,1
2021-01-19 00:00:00+00:00,0.0015262798,0.0221277486969196,1.0221277486969196,2.819064315169558,1,1
2021-01-20 00:00:00+00:00,0.001394014,-0.0473225485674799,0.9526774514325201,2.685659007200097,-1,1
2021-01-21 00:00:00+00:00,0.0012098372,-0.0633973915125266,0.9366026084874735,2.5153952316514894,-1,1
2021-01-22 00:00:00+00:00,0.0010619729,-0.0349080099457652,0.9650919900542348,2.427587789887469,-1,1
2021-01-23 00:00:00+00:00,0.000954267,0.0156090784572189,1.015609078457219,2.4654801981616092,1,1
2021-01-24 00:00:00+00:00,0.0007966186,-0.0041784481534047,0.9958215518465953,2.4551783169803447,-1,1
2021-01-25 00:00:00+00:00,0.0008513311,0.0343284271800312,1.0343284271800313,2.5394607270487963,1,1
2021-01-26 00:00:00+00:00,0.0007445507,-0.041215436701011,0.958784563298989,2.4347957441984134,-1,1
2021-01-27 00:00:00+00:00,0.00063191785,-0.0270525534306503,0.9729474465693497,2.368928302235766,-1,1
2021-01-28 00:00:00+00:00,0.0005914979,0.0196326607349183,1.0196326607349182,2.4154366678989065,1,1
2021-01-29 00:00:00+00:00,0.00091204996,0.0958498724612794,1.0958498724612795,2.646955964455315,1,1
2021-01-30 00:00:00+00:00,0.0008625795,-0.0269022671549988,0.9730977328450012,2.5757468479520207,-1,1
2021-01-31 00:00:00+00:00,0.0008159925,-0.0181535488131175,0.9818464511868825,2.5289879018174903,-1,1
2021-02-01 00:00:00+00:00,0.0007872373,0.0069436420462194,1.0069436420462194,2.5465482885469304,1,1
2021-02-02 00:00:00+00:00,0.0008019738,0.0295319872475615,1.0295319872475615,2.6217529201295977,1,1
2021-02-03 00:00:00+00:00,0.00094839983,0.0521472443452915,1.0521472443452915,2.7584701102685774,1,1
2021-02-04 00:00:00+00:00,0.0010273065,0.0258248871247642,1.0258248871247642,2.829707289503299,1,1
2021-02-05 00:00:00+00:00,0.0010369116,0.0024722148650654,1.0024722148650653,2.836702933928193,1,1
2021-02-06 00:00:00+00:00,0.0011456979,0.0567961096843554,1.0567961096843554,2.9978166249055116,1,1
2021-02-07 00:00:00+00:00,0.0011177406,-0.0278501292785134,0.9721498707214866,2.9143270443486164,-1,1
2021-02-08 00:00:00+00:00,0.0013227197,0.0609699266412946,1.0609699266412946,3.0920133504512926,1,1
2021-02-09 00:00:00+00:00,0.0016493776,0.1263327155440304,1.1263327155440304,3.4826357935122,1,1
2021-02-10 00:00:00+00:00,0.0015593107,-0.0190293064300612,0.9809706935699388,3.416363649813157,-1,1
2021-02-11 00:00:00+00:00,0.0015567543,0.0103172442912527,1.0103172442912527,3.451611108176035,1,1
2021-02-12 00:00:00+00:00,0.0016306787,0.0282639042314209,1.028263904231421,3.5491671139816314,1,1
2021-02-13 00:00:00+00:00,0.0015761526,-0.0066957026139701,0.9933042973860299,3.5254029464591277,-1,1
2021-02-14 00:00:00+00:00,0.0016195128,0.0271966654406489,1.0271966654406488,3.621282150937454,1,1
2021-02-15 00:00:00+00:00,0.0016477209,-0.0145268517923089,0.985473148207691,3.568676321832652,-1,1
2021-02-16 00:00:00+00:00,0.0017081873,0.0203338892352416,1.0203338892352416,3.6412413908772265,1,1
2021-02-17 00:00:00+00:00,0.0018218837,0.0414987738710771,1.041498773871077,3.7923484439672466,1,1
2021-02-18 00:00:00+00:00,0.0019052507,0.0192427113565947,1.0192427113565947,3.8653235104381394,1,1
2021-02-19 00:00:00+00:00,0.0019521327,0.0223132992238024,1.0223132992238024,3.951571630523344,1,1
2021-02-20 00:00:00+00:00,0.0020712563,0.0585655373505109,1.058565537350511,4.182997546443978,1,1
2021-02-21 00:00:00+00:00,0.002141669,0.0138574078725421,1.0138574078725422,4.240963049574896,1,1
2021-02-22 00:00:00+00:00,0.0020697853,-0.0407332741755351,0.9592667258244649,4.068214738908249,-1,1
2021-02-23 00:00:00+00:00,0.0018129287,-0.1109401014553248,0.8890598985446752,3.6168865830317194,-1,1
2021-02-24 00:00:00+00:00,0.0018366913,0.0162149787628323,1.0162149787628323,3.6755343221631516,1,1
2021-02-25 00:00:00+00:00,0.0018305406,0.0037008658247217,1.0037008658247217,3.689136981523637,1,1
2021-02-26 00:00:00+00:00,0.0016355606,-0.0691463189686242,0.9308536810313758,3.434046739080256,-1,1
2021-02-27 00:00:00+00:00,0.0016455884,0.0102609556056282,1.0102609556056281,3.4692833402176104,1,1
2021-02-28 00:00:00+00:00,0.0014808888,-0.0497800725265396,0.9502199274734604,3.296582163926462,-1,1
2021-03-01 00:00:00+00:00,0.0016870887,0.0599273308002964,1.0599273308002963,3.49413753377444,1,1
2021-03-02 00:00:00+00:00,0.0018507332,0.0207241536182827,1.0207241536182827,3.566550576787789,1,1
2021-03-03 00:00:00+00:00,0.0020817935,0.0362007394219794,1.0362007394219794,3.6956623448533943,1,1
2021-03-04 00:00:00+00:00,0.0020737734,-0.0199632854480481,0.9800367145519518,3.621884782543483,-1,1
2021-03-05 00:00:00+00:00,0.002008917,-0.0345689150460902,0.9654310849539098,3.4966801551890105,-1,1
2021-03-06 00:00:00+00:00,0.0020507036,0.0131318009470837,1.0131318009470838,3.5425978629625705,1,1
2021-03-07 00:00:00+00:00,0.0021411832,0.0368838367383675,1.0368838367383675,3.6732624641697713,1,1
2021-03-08 00:00:00+00:00,0.0021623028,0.0116052277934645,1.0116052277934644,3.715891511811644,1,1
2021-03-09 00:00:00+00:00,0.002272292,0.0606396796195675,1.0606396796195674,3.9412219825889716,1,1
2021-03-10 00:00:00+00:00,0.0023352262,0.0257712092718714,1.0257712092718714,4.042792039089171,1,1
2021-03-11 00:00:00+00:00,0.002359757,0.0164300608933045,1.0164300608933046,4.109215358470373,1,1
2021-03-12 00:00:00+00:00,0.00237611,0.009985442908126,1.009985442908126,4.150247693829574,1,1
2021-03-13 00:00:00+00:00,0.0024293512,0.0331817757225554,1.0331817757225554,4.287960281999279,1,1
2021-03-14 00:00:00+00:00,0.0024397967,0.0277591809840227,1.0277591809840227,4.406990547519598,1,1
2021-03-15 00:00:00+00:00,0.0022989193,-0.0488545878257201,0.95114541217428,4.191688840768684,-1,1
2021-03-16 00:00:00+00:00,0.0022071972,-0.0384714512337892,0.9615285487662109,4.0304284879438335,-1,1
2021-03-17 00:00:00+00:00,0.0022347888,0.0143420133616323,1.0143420133616323,4.0882329471710275,1,1
2021-03-18 00:00:00+00:00,0.0023099373,0.0398739650141299,1.03987396501413,4.251247004676139,1,1
2021-03-19 00:00:00+00:00,0.0023175622,-0.0030360025986285,0.9969639974013715,4.238340207722531,-1,1
2021-03-20 00:00:00+00:00,0.0023843113,0.0087059649119793,1.0087059649119794,4.275239048855995,1,1
2021-03-21 00:00:00+00:00,0.0023725703,-0.0254351930112975,0.9745648069887025,4.166497518478907,-1,1
2021-03-22 00:00:00+00:00,0.0023640944,-0.0089269701968609,0.991073029803139,4.129303319306151,-1,1
2021-03-23 00:00:00+00:00,0.002277638,-0.0373882610918091,0.9626117389081909,3.974915848676658,-1,1
2021-03-24 00:00:00+00:00,0.0022521373,0.0083691624793855,1.0083691624793856,4.008182565256118,1,1
2021-03-25 00:00:00+00:00,0.0021062156,-0.0556960308105293,0.9443039691894707,3.7849427056073868,-1,1
2021-03-26 00:00:00+00:00,0.0021526187,0.0203146529432645,1.0203146529432645,3.8618325030819416,1,1
2021-03-27 00:00:00+00:00,0.0022056294,0.0358004610553573,1.0358004610553573,4.00008788721084,1,1
2021-03-28 00:00:00+00:00,0.0022550805,0.011636712025365,1.011636712025365,4.0466357580304635,1,1
2021-03-29 00:00:00+00:00,0.0023014545,0.0190571926073981,1.0190571926073981,4.123753275083234,1,1
2021-03-30 00:00:00+00:00,0.0023575774,0.0251725193308386,1.0251725193308385,4.227558534115875,1,1
2021-03-31 00:00:00+00:00,0.0024141932,0.0066710188219754,1.0066710188219754,4.255760656667965,1,1
2021-04-01 00:00:00+00:00,0.0024236548,0.0029854833995751,1.002985483399575,4.268466159461012,1,1
2021-04-02 00:00:00+00:00,0.0024263654,0.0067794970003163,1.0067794970003163,4.297404212985029,1,1
2021-04-03 00:00:00+00:00,0.0023922324,-0.0070330478767508,0.9929669521232491,4.267180363409355,-1,1
2021-04-04 00:00:00+00:00,0.0023437236,-0.0203409178552279,0.9796590821447722,4.180381998163804,-1,1
2021-04-05 00:00:00+00:00,0.0023728989,0.0061547625235071,1.006154762523507,4.206111256620046,1,1
2021-04-06 00:00:00+00:00,0.0023654613,0.0064162808022486,1.0064162808022485,4.2330988475280185,1,1
2021-04-07 00:00:00+00:00,0.0022607346,-0.0254806084076269,0.9745193915923731,4.125236913443381,-1,1
2021-04-08 00:00:00+00:00,0.0021987997,0.0035276070746545,1.0035276070746546,4.13978912836387,1,1
2021-04-09 00:00:00+00:00,0.002227471,0.0178008651965623,1.0178008651965622,4.213480956580069,1,1
2021-04-10 00:00:00+00:00,0.0022753167,0.0275957307627376,1.0275957307627377,4.329755042631775,1,1
2021-04-11 00:00:00+00:00,0.0022694762,-0.0011120055145801,0.9988879944854199,4.324940331147587,-1,1
2021-04-12 00:00:00+00:00,0.0022899716,0.0054453770777174,1.0054453770777174,4.348491262089314,1,1
2021-04-13 00:00:00+00:00,0.00236641,0.0333907983829119,1.0333907983829118,4.493690857091592,1,1
2021-04-14 00:00:00+00:00,0.0024201279,0.0199229781265736,1.0199229781265735,4.583218561745012,1,1
2021-04-15 00:00:00+00:00,0.0024058071,-0.0084031274810334,0.9915968725189666,4.54470519189723,-1,1
2021-04-16 00:00:00+00:00,0.0023490868,-0.0186790068791446,0.9813209931208554,4.459814612354098,-1,1
2021-04-17 00:00:00+00:00,0.00230531,-0.0067481839206493,0.9932518160793506,4.429718963097933,-1,1
2021-04-18 00:00:00+00:00,0.0020456323,-0.0892434120580898,0.9107565879419102,4.03439572837265,-1,1
2021-04-19 00:00:00+00:00,0.0019448162,0.0050761003586269,1.0050761003586268,4.054874725976285,1,1
2021-04-20 00:00:00+00:00,0.0018117528,-0.0153470595129813,0.9846529404870187,3.9926443222390433,-1,1
2021-04-21 00:00:00+00:00,0.0017963538,-0.0018253297781038,0.9981746702218962,3.985356429664283,-1,1
2021-04-22 00:00:00+00:00,0.0017072468,-0.0291889836829592,0.9708110163170408,3.869027925868036,-1,1
2021-04-23 00:00:00+00:00,0.0015076378,-0.075486380800488,0.924513619199512,3.5769690105282392,-1,1
2021-04-24 00:00:00+00:00,0.0015212621,0.0063759886160945,1.0063759886160946,3.5997757242194903,1,1
2021-04-25 00:00:00+00:00,0.0014486872,-0.0079197975814643,0.9920802024185357,3.571266229145003,-1,1
2021-04-26 00:00:00+00:00,0.0015937897,0.0643271466308618,1.0643271466308617,3.800995595525058,1,1
2021-04-27 00:00:00+00:00,0.0016861325,0.0292723713162802,1.0292723713162801,3.912259749968813,1,1
2021-04-28 00:00:00+00:00,0.0016789049,0.0031942148081567,1.0031942148081567,3.924756347995519,1,1
2021-04-29 00:00:00+00:00,0.0015830024,-0.016875728284119,0.983124271715881,3.8585232262853753,-1,1
2021-04-30 00:00:00+00:00,0.0016374106,0.025623084264403,1.025623084264403,3.9573904920486416,1,1
2021-05-01 00:00:00+00:00,0.0017759459,0.0442287803873337,1.0442287803873338,4.132421047028384,1,1
2021-05-02 00:00:00+00:00,0.0017381853,-0.0153777763438753,0.9846222236561247,4.068873600408458,-1,1
2021-05-03 00:00:00+00:00,0.00173674,0.0181140762532004,1.0181140762532004,4.1425774870708905,1,1
2021-05-04 00:00:00+00:00,0.0014836068,-0.0457879875324186,0.9542120124675814,3.9528972007408103,-1,1
2021-05-05 00:00:00+00:00,0.0013617461,0.0095358898164443,1.0095358898164444,3.990591592902806,1,1
2021-05-06 00:00:00+00:00,0.001435088,0.020040735393783,1.020040735393783,4.070565983080827,1,1
2021-05-07 00:00:00+00:00,0.0014532713,-0.0023535660898384,0.9976464339101616,4.060985637016598,-1,1
2021-05-08 00:00:00+00:00,0.0015034213,0.0291942581978317,1.0291942581978317,4.179543100241347,1,1
2021-05-09 00:00:00+00:00,0.0014831305,-0.0099775069259493,0.9900224930740507,4.137841680011385,-1,1
2021-05-10 00:00:00+00:00,0.0014334915,-0.0040465411145809,0.9959534588854191,4.121097733527592,-1,1
2021-05-11 00:00:00+00:00,0.0012912202,-0.0333125507357318,0.9666874492642682,3.983813456192545,-1,1
2021-05-12 00:00:00+00:00,0.0012371355,0.0021744845790922,1.0021744845790923,3.992476197119016,1,1
2021-05-13 00:00:00+00:00,0.00095259916,-0.1165519633142858,0.8834480366857143,3.5271452578592415,-1,1
2021-05-14 00:00:00+00:00,0.0009827346,0.0074928850131855,1.0074928850131855,3.553573751701183,1,1
2021-05-15 00:00:00+00:00,0.0008520491,-0.0266701757928778,0.9733298242071222,3.4587993150503564,-1,1
2021-05-16 00:00:00+00:00,0.000672389,-0.0231575805443306,0.9768424194556694,3.3787018913254023,-1,1
2021-05-17 00:00:00+00:00,0.0003217301,-0.0742993058308686,0.9257006941691314,3.127666686190482,-1,1
2021-05-18 00:00:00+00:00,0.00030448358,-0.003302960695907,0.996697039304093,3.117336126056097,-1,1
2021-05-19 00:00:00+00:00,-0.00014147216,-0.122371376221136,0.877628623778864,2.7358634141667477,-1,-1
2021-05-20 00:00:00+00:00,-0.00014876023,0.0181585511894177,1.0181585511894178,2.78554273002015,1,-1
2021-05-21 00:00:00+00:00,-0.00016629296,-0.0178153140380745,0.9821846859619255,2.7359174115183658,-1,-1
2021-05-22 00:00:00+00:00,-0.00029740215,-0.0421839608388972,0.9578160391611028,2.620505578572418,-1,-1
2021-05-23 00:00:00+00:00,-0.0005742189,-0.0674417378029668,0.9325582621970332,2.443774128431125,-1,-1
2021-05-24 00:00:00+00:00,-0.00043478468,0.0557116672448331,1.055711667244833,2.579920859495812,1,-1
2021-05-25 00:00:00+00:00,-7.7264354e-05,0.0347837651307054,1.0347837651307055,2.6696602207283218,1,-1
2021-05-26 00:00:00+00:00,8.497518e-05,0.0227884501417537,1.0227884501417537,2.7304976395638123,1,1
2021-05-27 00:00:00+00:00,6.603019e-06,-0.0115909338703287,0.9884090661296713,2.6988486219905394,-1,1
2021-05-28 00:00:00+00:00,-0.00028601574,-0.0579015952664913,0.9420984047335087,2.5425809813945155,-1,-1
2021-05-29 00:00:00+00:00,-0.00056124874,-0.0379420627313795,0.9620579372686205,2.4461102142988325,-1,-1
2021-05-30 00:00:00+00:00,-0.00061300513,0.0060200387722172,1.0060200387722171,2.460835892630028,1,-1
2021-05-31 00:00:00+00:00,-0.000512132,0.0184586180209149,1.018458618020915,2.506259522384243,1,-1
2021-06-01 00:00:00+00:00,-0.000515861,0.012435706925749,1.012435706925749,2.537426631284481,1,-1
2021-06-02 00:00:00+00:00,-0.00044122088,0.0177739610705163,1.0177739610705163,2.582526753448223,1,-1
2021-06-03 00:00:00+00:00,-0.00031517877,0.0329656524253918,1.0329656524253918,2.6676614327816726,1,-1
2021-06-04 00:00:00+00:00,-0.00045476545,-0.0373123157877036,0.9626876842122964,2.5681248069870453,-1,-1
2021-06-05 00:00:00+00:00,-0.00050910364,-0.0134716101087755,0.9865283898912245,2.5335280308766412,-1,-1
2021-06-06 00:00:00+00:00,-0.000527143,-0.01738750804662,0.98261249195338,2.4894762918534363,-1,-1
2021-06-07 00:00:00+00:00,-0.00042552548,-0.0021732322684267,0.9978267677315733,2.4840660816444973,-1,-1
2021-06-08 00:00:00+00:00,-0.0007013079,-0.0873111270345799,0.9126888729654201,2.2671794724277436,-1,-1
2021-06-09 00:00:00+00:00,-0.0004567576,0.0576548363363928,1.057654836336393,2.397893333855795,1,-1
2021-06-10 00:00:00+00:00,-0.00034238352,0.0597778052655987,1.0597778052655986,2.5412341346147036,1,-1
2021-06-11 00:00:00+00:00,-0.00044922612,-0.0001227300063736,0.9998772699936264,2.5409222489331653,-1,-1
2021-06-12 00:00:00+00:00,-0.0005769498,-0.0338381206451924,0.9661618793548076,2.4549422153237113,-1,-1
2021-06-13 00:00:00+00:00,-0.00055019645,0.0171302560408619,1.017130256040862,2.4969960040377273,1,-1
2021-06-14 00:00:00+00:00,-0.00038305152,0.0855545978777329,1.0855545978777328,2.7106254930654807,1,-1
2021-06-15 00:00:00+00:00,-0.0006945647,0.0137541576575333,1.0137541576575333,2.747907863447632,1,-1
2021-06-16 00:00:00+00:00,-0.00083209976,-0.0186643212402524,0.9813356787597476,2.69662002834563,-1,-1
2021-06-17 00:00:00+00:00,-0.00096950517,-0.0215307004773601,0.97846929952264,2.63855991021407,-1,-1
2021-06-18 00:00:00+00:00,-0.0011470902,-0.0413598298483919,0.9586401701516081,2.529429521282828,-1,-1
2021-06-19 00:00:00+00:00,-0.001223914,-0.0347387002402803,0.9652612997597197,2.441560427364068,-1,-1
2021-06-20 00:00:00+00:00,-0.0012605048,-0.0176509923444437,0.9823490076555563,2.3984644629521683,-1,-1
2021-06-21 00:00:00+00:00,-0.0015123595,-0.0562244173586261,0.9437755826413738,2.2636121959673123,-1,-1
2021-06-22 00:00:00+00:00,-0.0016036443,-0.0360604473861661,0.9639395526138339,2.181985327471949,-1,-1
2021-06-23 00:00:00+00:00,-0.0015249506,0.0511559138876551,1.0511559138876552,2.2936067809882315,1,-1
2021-06-24 00:00:00+00:00,-0.0016970052,-0.0001335954958346,0.9998664045041654,2.2933003654530757,-1,-1
2021-06-25 00:00:00+00:00,-0.0019700895,-0.0099937051471499,0.9900062948528501,2.2703817977868863,-1,-1
2021-06-26 00:00:00+00:00,-0.00219365,-0.0574202518678614,0.9425797481321386,2.1400159031217556,-1,-1
2021-06-27 00:00:00+00:00,-0.0019880068,0.0467667302047209,1.046766730204721,2.2400974494968633,1,-1
2021-06-28 00:00:00+00:00,-0.0020060441,0.0421473010033014,1.0421473010033013,2.3345115109775354,1,-1
2021-06-29 00:00:00+00:00,-0.0019997982,0.0295759756583447,1.0295759756583447,2.4035569666003322,1,-1
2021-06-30 00:00:00+00:00,-0.002102592,-0.0142131549093417,0.9857868450906583,2.369394839100614,-1,-1
2021-07-01 00:00:00+00:00,-0.0023965633,-0.0348439849870498,0.9651560150129502,2.2868356808985992,-1,-1
2021-07-02 00:00:00+00:00,-0.00275429,-0.0148549938886047,0.9851450061113953,2.2528647508346076,-1,-1
2021-07-03 00:00:00+00:00,-0.002507969,0.0309342963086634,1.0309342963086634,2.3225555365802686,1,-1
2021-07-04 00:00:00+00:00,-0.0024644067,0.0191613420657865,1.0191613420657866,2.3670588176834695,1,-1
2021-07-05 00:00:00+00:00,-0.0028321757,-0.0261340556845083,0.9738659443154917,2.3051979707336234,-1,-1
2021-07-06 00:00:00+00:00,-0.0031564622,0.0017926351639372,1.0017926351639372,2.3093303496757973,1,-1
2021-07-07 00:00:00+00:00,-0.003304976,0.0115827415585658,1.0115827415585659,2.3360787262894447,1,-1
2021-07-08 00:00:00+00:00,-0.0035685895,-0.0496015280795243,0.9503984719204757,2.2202056517514195,-1,-1
2021-07-09 00:00:00+00:00,-0.0034803797,0.0079509282594886,1.0079509282594885,2.237858347609806,1,-1
2021-07-10 00:00:00+00:00,-0.0028741611,0.01606008875944,1.01606008875944,2.2737985513034733,1,-1
2021-07-11 00:00:00+00:00,-0.0028633617,0.0029044015349429,1.0029044015349429,2.28040257530603,1,-1
2021-07-12 00:00:00+00:00,-0.0028635534,-0.0027631614467118,0.9972368385532882,2.274101454826962,-1,-1
2021-07-13 00:00:00+00:00,-0.0033236004,-0.0253830866950663,0.9746169133049337,2.216377740445713,-1,-1
2021-07-14 00:00:00+00:00,-0.0033102941,-0.0110026781795103,0.9889973218204897,2.1919916494433584,-1,-1
2021-07-15 00:00:00+00:00,-0.0032862106,-0.0116953182708204,0.9883046817291796,2.166355609456138,-1,-1
2021-07-16 00:00:00+00:00,-0.0032084237,-0.0111428886328439,0.9888571113671561,2.1422161501608317,-1,-1
2021-07-17 00:00:00+00:00,-0.0032576262,-0.0059578161653981,0.9940421838346019,2.1294532201516265,-1,-1
2021-07-18 00:00:00+00:00,-0.0033149493,0.0063661550328867,1.0063661550328866,2.1430096494863915,1,-1
2021-07-19 00:00:00+00:00,-0.0032281466,-0.0183456557068166,0.9816543442931834,2.1036947322805286,-1,-1
2021-07-20 00:00:00+00:00,-0.0031587495,-0.0439724507822184,0.9560275492177817,2.011190119204511,-1,-1
2021-07-21 00:00:00+00:00,-0.0028443418,0.0440676269543139,1.0440676269543139,2.0998184951118177,1,-1
2021-07-22 00:00:00+00:00,-0.0027712595,0.0299006683330875,1.0299006683330876,2.162604471493839,1,-1
2021-07-23 00:00:00+00:00,-0.0027220505,0.0107234789240538,1.0107234789240538,2.185795114964968,1,-1
2021-07-24 00:00:00+00:00,-0.002679123,0.0419395767238293,1.0419395767238293,2.2774664368916127,1,-1
2021-07-25 00:00:00+00:00,-0.0024942402,0.0153741493027038,1.0153741493027038,2.312480545924281,1,-1
2021-07-26 00:00:00+00:00,-0.0020057128,0.1044073085000352,1.1044073085000352,2.5539204156829274,1,-1
2021-07-27 00:00:00+00:00,-0.0021163402,-0.0153941050392134,0.9846058949607867,2.514605096542113,-1,-1
2021-07-28 00:00:00+00:00,-0.0022377302,0.0552960189331693,1.0552960189331693,2.6536527475699496,1,-1
2021-07-29 00:00:00+00:00,-0.0021677262,0.0041429094171594,1.0041429094171594,2.6646465905277283,1,-1
2021-07-30 00:00:00+00:00,-0.002127986,-0.0081362981536402,0.9918637018463597,2.642966231393114,-1,-1
2021-07-31 00:00:00+00:00,-0.0019680597,0.048537090133852,1.048537090133852,2.7712481215869684,1,-1
2021-08-01 00:00:00+00:00,-0.0020727857,-0.0015774731027828,0.9984225268972172,2.7668765522140277,-1,-1
2021-08-02 00:00:00+00:00,-0.0024259372,-0.04605532384405,0.95394467615595,2.639447156565302,-1,-1
2021-08-03 00:00:00+00:00,-0.002641914,-0.0293006348366177,0.9706993651633823,2.5621096792602334,-1,-1
2021-08-04 00:00:00+00:00,-0.0025556486,0.0276935285491787,1.0276935285491786,2.6330635368089537,1,-1
2021-08-05 00:00:00+00:00,-0.0027007575,0.0129888651040175,1.0129888651040175,2.6672640438988724,1,-1
2021-08-06 00:00:00+00:00,-0.0025101227,0.0310785528579344,1.0310785528579345,2.7501587504732514,1,-1
2021-08-07 00:00:00+00:00,-0.0025137025,0.0513697255793598,1.0513697255793597,2.891433650784737,1,-1
2021-08-08 00:00:00+00:00,-0.0029455284,0.0180143373786305,1.0180143373786306,2.9435209120778985,1,-1
2021-08-09 00:00:00+00:00,-0.0028776405,0.0127726492401842,1.0127726492401843,2.9811174722190166,1,-1
2021-08-10 00:00:00+00:00,-0.002845284,0.0159412718205046,1.0159412718205045,3.0286402761725153,1,-1
2021-08-11 00:00:00+00:00,-0.0029052864,0.0108037946191395,1.0108037946191395,3.061361083691537,1,-1
2021-08-12 00:00:00+00:00,-0.0029868432,-0.0245774155158957,0.9754225844841043,2.9861207402934573,-1,-1
2021-08-13 00:00:00+00:00,-0.0029756054,0.0268305490283025,1.0268305490283025,3.0662399992203317,1,-1
2021-08-14 00:00:00+00:00,-0.0028602679,0.0196705456330218,1.0196705456330217,3.1265546130467916,1,-1
2021-08-15 00:00:00+00:00,-0.0029813505,-0.014694018711212,0.985305981288788,3.080612961061056,-1,-1
2021-08-16 00:00:00+00:00,-0.0030916845,0.0108075023256434,1.0108075023256433,3.1139066928021304,1,-1
2021-08-17 00:00:00+00:00,-0.0032554802,-0.0208089552260984,0.9791910447739016,3.0491095478533627,-1,-1
2021-08-18 00:00:00+00:00,-0.0034130865,-0.0182542509124031,0.9817457490875969,2.9934503371074435,-1,-1
2021-08-19 00:00:00+00:00,-0.003624331,0.0015980908658837,1.0015980908658837,2.998234142748651,1,-1
2021-08-20 00:00:00+00:00,-0.0034779357,0.0551664933933378,1.0551664933933378,3.1636362067762747,1,-1
2021-08-21 00:00:00+00:00,-0.003236375,0.0262236654090975,1.0262236654090975,3.246598344138882,1,-1
2021-08-22 00:00:00+00:00,-0.0028476226,-0.0031286123128166,0.9968713876871834,3.2364409965846392,-1,-1
2021-08-23 00:00:00+00:00,-0.0027855658,0.020076654472045,1.020076654472045,3.30141790419223,1,-1
2021-08-24 00:00:00+00:00,-0.0028795737,-0.0197667926972747,0.9802332073027253,3.236159460872991,-1,-1
2021-08-25 00:00:00+00:00,-0.0026944801,-0.0132829122857136,0.9867170877142863,3.193173838611633,-1,-1
2021-08-26 00:00:00+00:00,-0.0027753853,-0.018874298540055,0.981125701459945,3.1329049222913836,-1,-1
2021-08-27 00:00:00+00:00,-0.002580501,0.0077326445166296,1.0077326445166297,3.1571305623598622,1,-1
2021-08-28 00:00:00+00:00,-0.002675777,0.0239080941606326,1.0239080941606327,3.232611537122173,1,-1
2021-08-29 00:00:00+00:00,-0.002787164,-0.0048889395790182,0.9951110604209819,3.2168074946347454,-1,-1
2021-08-30 00:00:00+00:00,-0.0029641816,-0.0116671053875705,0.9883328946124295,3.179276662583315,-1,-1
2021-08-31 00:00:00+00:00,-0.0029705886,-0.0161751897496682,0.9838248102503317,3.127851259299338,-1,-1
2021-09-01 00:00:00+00:00,-0.002814651,0.0076704102724936,1.0076704102724936,3.1518431617295,1,-1
2021-09-02 00:00:00+00:00,-0.0026935579,0.0404209849850585,1.0404209849850585,3.2792437668450276,1,-1
2021-09-03 00:00:00+00:00,-0.0028055466,0.0050291666233767,1.0050291666233766,3.2957356301471603,1,-1
2021-09-04 00:00:00+00:00,-0.0028460256,0.0034277191157655,1.0034277191157654,3.307032486167125,1,-1
2021-09-05 00:00:00+00:00,-0.0030396811,0.0053572461226493,1.0053572461226492,3.324749073131119,1,-1
2021-09-06 00:00:00+00:00,-0.0030437142,0.0280971657448391,1.028097165744839,3.418165098898884,1,-1
2021-09-07 00:00:00+00:00,-0.0032455695,-0.0347593568917779,0.9652406431082221,3.299351878311238,-1,-1
2021-09-08 00:00:00+00:00,-0.0035876695,-0.0764406257992725,0.9235593742007275,3.047147356001122,-1,-1
2021-09-09 00:00:00+00:00,-0.0037015649,0.0022887835181947,1.0022887835181946,3.054121616647048,1,-1
2021-09-10 00:00:00+00:00,-0.0038565842,-0.0104681880533748,0.9895318119466252,3.0221504972261095,-1,-1
2021-09-11 00:00:00+00:00,-0.003740303,-0.0123984496199023,0.9876015503800977,2.984680516542489,-1,-1
2021-09-12 00:00:00+00:00,-0.0035605016,0.0057491511616417,1.0057491511616417,3.0018398960012984,1,-1
2021-09-13 00:00:00+00:00,-0.0036693406,-0.0181986387811301,0.9818013612188699,2.9472104960551855,-1,-1
2021-09-14 00:00:00+00:00,-0.0037105356,0.0270703688097805,1.0270703688097804,3.026992571143455,1,-1
2021-09-15 00:00:00+00:00,-0.0035847288,0.0327537408839543,1.0327537408839542,3.1261379014763424,1,-1
2021-09-16 00:00:00+00:00,-0.0035879393,0.0067597455074933,1.0067597455074933,3.1472697981116515,1,-1
2021-09-17 00:00:00+00:00,-0.0035268404,-0.0066891534177752,0.9933108465822248,3.1262172275849522,-1,-1
2021-09-18 00:00:00+00:00,-0.003431887,0.0135569583699064,1.0135569583699064,3.168599224394606,1,-1
